orgao_cnpj,valor_total,n_instrumentos,n_fornecedores,portfolio_hhi,count_hhi,portfolio_cr1,portfolio_cr4,portfolio_neff,portfolio_hhi_norm,count_hhi_norm,hhi_gap_value_count,hhi_norm_gap_value_count,exposicao_degree_global,exposicao_strength_global
04828495000100,66126.01000000001,9,6,0.7115571485618221,0.20987654320987653,0.8393066510439688,0.9723558097638129,1.4053684964323245,0.6538685782741865,0.05185185185185184,0.5016806053519456,0.6020167264223347,0.41436017887158116,0.5242371378741381
04841899000126,109549.45999999999,12,10,0.12935929973927765,0.125,0.1912378207980213,0.6306738527054355,7.730406720007682,0.03262144415475294,0.02777777777777777,0.00435929973927765,0.00484366637697517,0.4943960837827691,0.4186940343341198
04846427000166,308099.79000000004,38,21,0.13579965838235547,0.08864265927977835,0.1999352222862599,0.7061673102730774,7.363788774669927,0.09258964130147325,0.04307479224376728,0.04715699910257712,0.04951484905770597,0.6452966844287062,0.6070414999620622
04862101000122,18754.0,7,7,0.26086110623370595,0.14285714285714285,0.3999146848672283,0.8958088941025915,3.8334576374298517,0.1376712906059903,0.0,0.1180039633765631,0.1376712906059903,0.9526982814066162,0.8406892580547612
04870834000109,160451.85,17,17,0.25742065757419363,0.058823529411764705,0.4112972832659767,0.8037413716326736,3.884692119985672,0.21100944867258073,0.0,0.19859712816242892,0.21100944867258073,0.589805161879938,0.6029001070178408
04894677000171,162663.4,5,4,0.3367403638048037,0.28,0.4610748330601721,1.0000000000000002,2.9696469668829604,0.11565381840640494,0.040000000000000036,0.056740363804803684,0.07565381840640491,0.5972631852435151,0.7093449938554774
04902949000138,401451.14,14,13,0.2729159356703943,0.0816326530612245,0.47029384447631656,0.8065738709821574,3.6641319516340696,0.21232559697626047,0.005102040816326534,0.1912832826091698,0.20722355615993393,0.9237071771253511,0.8137458387523913
04927953000150,124875.65000000001,16,12,0.48312775944046116,0.1015625,0.673461959957766,0.9401832943412107,2.0698458750500266,0.4361393739350486,0.019886363636363643,0.38156525944046116,0.41625301029868494,0.9839507494567011,0.9527865454447147
04939180000122,47182.560000000005,6,6,0.2646671026115848,0.16666666666666669,0.3984523094974075,0.9152693283280942,3.7783313080188936,0.11760052313390179,3.3306690738754695e-17,0.09800043594491814,0.11760052313390176,0.7521270360747183,0.47654062068792724
04973965000111,1790456.2699999998,25,25,0.11239264573692369,0.04,0.18255324381644908,0.5931648473045366,8.897379303096839,0.07540900597596219,0.0,0.0723926457369237,0.07540900597596219,0.525860734759833,0.7626771655778625
05002371000126,99289.24999999999,18,14,0.743620498535489,0.08641975308641975,0.8559138073859959,0.9767123832640491,1.3447719663046318,0.7238989984228342,0.01614434947768281,0.6572007454490691,0.7077546489451514,0.929332252213817,0.8558485114445494
05002963000148,267330.56,19,17,0.33082717759090513,0.06371191135734071,0.5543698408442342,0.7853011642215542,3.0227262683859117,0.2890038761903367,0.005193905817174504,0.2671152662335644,0.2838099703731622,0.8341223717364462,0.6977360818714302
05009757000160,32438.75,7,6,0.44277643753938445,0.18367346938775508,0.5733883087356942,0.9753997919155332,2.2584760958763783,0.3313317250472614,0.02040816326530611,0.25910296815162936,0.3109235617819553,0.6977576571451382,0.43455013019284644
05029092000156,27425316.5922,589,186,0.03122779102771756,0.017303651263544148,0.06401873553938649,0.17340671616358194,32.02275816154935,0.025991184492732248,0.011991779108211954,0.01392413976417341,0.013999405384520294,0.4771613877284563,0.9303014126973513
05054133000164,3604940.6100000003,12,12,0.44918917041580525,0.08333333333333334,0.6454066909024613,0.9262171145726587,2.226233546713338,0.39911545863542397,1.5139404881252137e-17,0.36585583708247194,0.39911545863542397,0.40315290334214166,0.9062124401746754
05054229000122,19607.489999999998,5,5,0.3132753377133666,0.20000000000000004,0.4827236938537264,0.942180768675644,3.1920801914990093,0.1415941721417082,3.469446951953614e-17,0.11327533771336654,0.14159417214170816,0.8360358093911402,0.630062317921683
05055033000152,133753006.60000001,44,42,0.5670685499108263,0.024793388429752067,0.7476467448620329,0.8786269350299599,1.7634552298082018,0.5565092462501148,0.0010078613182826063,0.5422751614810742,0.5555013849318322,0.41364330596308546,0.9901295327524263
05085153000100,227280.97999999998,5,4,0.42060009993330555,0.28,0.5228488543124022,1.0,2.377555307662955,0.22746679991107407,0.040000000000000036,0.14060009993330552,0.18746679991107404,0.6697954472555937,0.8212697750663138
05106805000138,7803072.080000001,256,80,0.022996450048935715,0.07244873046875,0.051261861469309916,0.17893593519130993,43.484972588031276,0.010629316505251356,0.06070757515822785,-0.04945228041981428,-0.05007825865297649,0.5824594131151747,0.774770339818473
05121894000191,8962.09,8,8,0.36882239018942853,0.125,0.5547143579232076,0.9027693317072244,2.7113321387196594,0.27865416021648975,0.0,0.24382239018942853,0.27865416021648975,0.39892964108607054,0.13970417782393654
05140677000149,209100.0,5,4,0.33532809990940654,0.28,0.480726924916308,1.0,2.982153897243218,0.11377079987920873,0.040000000000000036,0.055328099909406514,0.07377079987920869,0.49935371725113886,0.6695299949888931
05152243000169,1817358.8,5,5,0.875272568524281,0.20000000000000004,0.9343229306177734,0.9980197636262029,1.1425012458530612,0.8440907106553514,3.469446951953614e-17,0.675272568524281,0.8440907106553514,0.4018084910707098,0.9339436589160233
05156411000194,110188.0,6,6,0.21615384225973033,0.16666666666666669,0.2658184194286129,0.8790703161868806,4.626334602918604,0.05938461071167641,3.3306690738754695e-17,0.04948717559306365,0.059384610711676375,0.5432193600803126,0.4648301495809064
05160388000101,214728.64,5,5,0.3478042703821789,0.20000000000000004,0.42764039300952117,0.9861127048539029,2.8751803389336383,0.18475533797772364,3.469446951953614e-17,0.1478042703821789,0.18475533797772362,0.9455996529163372,0.8393436583892837
05211356000198,2392213.85,130,106,0.06298455962184796,0.011834319526627224,0.13794753341136287,0.4346601370943488,15.876907070619923,0.05406060304681794,0.002423217807833198,0.051150240095220734,0.05163738523898474,0.6016521799969143,0.6949355818724279
05234481000113,252256.28,6,5,0.8693149183181724,0.22222222222222227,0.9304030012652212,0.9994285969808165,1.1503311158339014,0.8366436478977154,0.027777777777777818,0.6470926960959502,0.8088658701199376,0.9254314158300949,0.9197365235034634
05298824000103,632194.23,9,8,0.6731136309042477,0.13580246913580246,0.8067141011394552,0.9956896316500706,1.4856332632227631,0.6264155781762831,0.01234567901234567,0.5373111617684452,0.6140698991639375,0.9660987431250283,0.9547708896637523
05322181000196,895367.08,11,9,0.35788135006777416,0.12396694214876033,0.5210153583042164,0.9141479715783161,2.794222162766023,0.27761651882624594,0.014462809917355383,0.23391440791901383,0.26315370890889056,0.6355430287545085,0.8308935178413188
05380490000112,82155.63000000002,20,17,0.26011261948936915,0.07,0.47657476426143897,0.7461363268713294,3.844488598681273,0.2138696582074547,0.011875000000000009,0.19011261948936914,0.2019946582074547,0.47595266716465984,0.3969132818132825
05419083000171,178581.36000000002,11,11,0.1665271342240044,0.09090909090909091,0.26878505125058966,0.7104257689604335,6.005027376828856,0.08317984764640483,0.0,0.07561804331491348,0.08317984764640483,0.5874637816028332,0.5793745358007057
05446297000137,3694077.5700000003,113,53,0.07606255407676941,0.05646487587125069,0.1956022813023929,0.4409956664770307,13.147073644026031,0.05829452627055345,0.038319969638005505,0.019597678205518727,0.019974556632547942,0.6212890449121127,0.7841879623149554
05448443000163,135961.19,10,7,0.28273414458891577,0.18000000000000005,0.4501284520972492,0.8969853088223191,3.5368915256201556,0.16318983535373507,0.0433333333333334,0.10273414458891572,0.11985650202040168,0.3989296410860706,0.4821527340593309
05469074000195,116315.59999999999,14,14,0.1449076390758942,0.07142857142857142,0.28886924883678544,0.6267431023869541,6.9009474336702015,0.07913130362019377,0.0,0.07347906764732279,0.07913130362019377,0.8395509182159141,0.7288628840672149
05472936000139,74107496.3,37,36,0.3306684513652204,0.028487947406866325,0.519461618891583,0.9289317195566894,3.0241772260744306,0.3115446928327981,0.00073046018991965,0.30218050395835405,0.3108142326428785,0.6663410111682811,0.9912512788905938
05478139000169,142813.44999999998,11,9,0.6548735314717223,0.12396694214876033,0.7894914659648653,0.9906257428834608,1.5270123954355916,0.6117327229056877,0.014462809917355383,0.530906589322962,0.5972699129883323,0.9440566473150643,0.8025043963560348
05491593000150,61955.56,6,6,0.20023326559085194,0.16666666666666669,0.2750358482757641,0.8315702416377158,4.994175153909526,0.040279918709022346,3.3306690738754695e-17,0.03356659892418526,0.04027991870902231,0.550737764359896,0.3420038211724052
05499749000149,79977.9,7,7,0.8138493718588629,0.14285714285714285,0.9002486937016352,0.9863724853990916,1.228728600866229,0.7828242671686734,0.0,0.6709922290017201,0.7828242671686734,0.9142324351901153,0.7011745153016551
05509957000181,142603.35,9,6,0.45453685859661086,0.25925925925925924,0.5259343486671245,0.9846472751166083,2.2000416051792024,0.3454442303159331,0.1111111111111111,0.19527759933735162,0.23433311920482197,0.6096420484627203,0.6885528561993057
05522917000170,94005612.06000002,26,26,0.17612217526665022,0.038461538461538464,0.2827784505358392,0.7573822089957467,5.677876726686988,0.14316706227731624,0.0,0.13766063680511176,0.14316706227731624,0.4355046404881262,0.9903563955776351
05532421000187,2997870.04,143,75,0.45882019380979844,0.021076825272629475,0.6664875973075871,0.84911726193441,2.1795030242599673,0.4515069531856065,0.007848133722259601,0.43774336853716894,0.4436588194633469,0.577949509635157,0.938067813523699
05568854000192,554310.06,20,17,0.13771271838222737,0.06500000000000002,0.22730960358179317,0.666746044623473,7.261493431742872,0.08381976328111658,0.006562500000000018,0.07271271838222736,0.07725726328111657,0.7218735730099065,0.6943863771427471
05587823000189,1971386.07,21,21,0.9487233634281279,0.0476190476190476,0.9739340402258193,0.9922943403977689,1.0540480381832156,0.9461595315995344,0.0,0.9011043158090803,0.9461595315995344,0.4008919770232581,0.946436720898567
05593119000139,33421849.72,182,128,0.04339353184124325,0.010083323270136453,0.18613440165992107,0.2632037446669484,23.044909173526943,0.03586119744629241,0.002288703768326504,0.033310208571106795,0.03357249367796591,0.5167494455211527,0.8595134482287117
05604369000127,23344.45,7,7,0.23417187859593944,0.14285714285714285,0.4026653016027364,0.8023320318105588,4.270367586389343,0.10653385836192934,0.0,0.09131473573879659,0.10653385836192934,0.5249659828886462,0.28654313451655666
05606204000194,94963.0,8,7,0.2176977691178562,0.15625,0.3392900392784558,0.8164758906100269,4.5935243344575785,0.08731406397083225,0.015625000000000007,0.06144776911785621,0.07168906397083225,0.608180851541541,0.4744031378117796
05613121000122,136820.26,25,19,0.10368084354342023,0.0656,0.24236198644849818,0.4969046981784715,9.644983256537767,0.05388533485138802,0.013688888888888896,0.03808084354342023,0.040196445962499126,0.5876988945036334,0.3812054925384832
05628919000148,1259480.0,17,17,0.1105553264081412,0.058823529411764705,0.18102709054530441,0.5835741734684156,9.045244878643503,0.054965034308650025,0.0,0.05173179699637649,0.054965034308650025,0.4719579911626076,0.7146818979516391
05629151000127,4792767.3,5,5,0.9719175969608855,0.20000000000000004,0.9858170164030288,0.9988733022777885,1.0288938106758496,0.9648969962011069,3.469446951953614e-17,0.7719175969608855,0.9648969962011069,0.8436048966315424,0.9850747013168567
05649898000147,7301.2,7,7,0.21498279586866495,0.14285714285714285,0.3489837287021312,0.8093190160521558,4.65153500287953,0.08414659518010911,0.0,0.0721256530115221,0.08414659518010911,0.6106413179924531,0.19633135647925704
05658440000154,112465.61999999998,31,28,0.18317306712930537,0.040582726326742966,0.3530412227309999,0.7084814008049749,5.459317877196875,0.1529202177637241,0.005048753227733448,0.1425903408025624,0.14787146453599065,0.6895524094757641,0.5374224677982787
05722202000160,328778.61,6,6,0.5027058207246798,0.16666666666666669,0.6934757708234122,0.9207673516230269,1.9892349735645423,0.40324698486961585,3.3306690738754695e-17,0.33603915405801316,0.4032469848696158,0.819420505216447,0.8023050622050473
05774805000106,64423.45,21,19,0.5687162297195874,0.05668934240362811,0.7450703121301328,0.9078526530323973,1.758346162361258,0.5447560202595645,0.004283194759385226,0.5120268873159592,0.5404728255001793,0.9853431114134277,0.866565291068527
05806495000164,281938.55000000005,20,16,0.1179485499260187,0.07500000000000001,0.19564546955356052,0.6298858385985173,8.478272947206504,0.05914511992108662,0.013333333333333345,0.042948549926018695,0.04581178658775328,0.5859937408563942,0.5295240750986536
05921795000194,224569.17,13,12,0.13454867675178014,0.08875739644970415,0.20390154178331782,0.6523602505188046,7.432254438628432,0.05587128372921471,0.005917159763313625,0.04579128030207599,0.049954123965901084,0.612411327986342,0.5149166970873068
06068089000104,2832436.2399999998,14,14,0.9089208337060836,0.07142857142857142,0.9532076598483291,0.9805586444551353,1.1002058297228652,0.9019147439911669,0.0,0.8374922622775122,0.9019147439911669,0.40105115222098486,0.9443854152262674
06068796000109,419833.96,7,6,0.3335861153270222,0.18367346938775508,0.5259222002908006,0.9044050652786639,2.997726686015324,0.20030333839242664,0.02040816326530611,0.14991264593926712,0.17989517512712053,0.7972702578511512,0.7665675785079434
06069513000135,51426.16,16,15,0.11873150346000741,0.0703125,0.18589954995667574,0.6193365400022091,8.422364501910247,0.055783753707150795,0.003906250000000001,0.04841900346000741,0.051877503707150795,0.5279123092245126,0.22596222483184228
06073250000138,367459.13,109,55,0.05102090997158307,0.028532951771736384,0.10365778637749455,0.36751080317421964,19.599807227212654,0.03344722311920498,0.010542821248990763,0.022487958199846683,0.022904401870214215,0.9317252934913424,0.7892436635848112
06079623000188,35071269.89,52,52,0.3511754550471265,0.01923076923076923,0.570267345970916,0.7996010292172513,2.8475794239828165,0.3384534051460898,0.0,0.3319446858163573,0.3384534051460898,0.7413025381322007,0.9670927547778451
06085215000139,177970.0,7,7,0.17466823000552492,0.14285714285714285,0.26970837781648593,0.7343934370961398,5.725139597328999,0.037112935006445746,0.0,0.03181108714838207,0.037112935006445746,0.5417601205660586,0.5120993306014385
06088862000102,121364.42,7,4,0.9120383978196711,0.30612244897959184,0.9545633720327589,1.0,1.096445064583477,0.8827178637595615,0.07482993197278913,0.6059159488400793,0.8078879317867724,0.3989296410860706,0.6838065894217324
06089125000116,273870.3501999999,331,124,0.030111818675115597,0.018701910351311135,0.07950842427483777,0.2714323509124428,33.20955173080927,0.02222654890824662,0.010723877102134804,0.011409908323804462,0.011502671806111815,0.9952615051264702,0.8988433511288625
06089695000106,1300969.75,5,5,0.2420530621127568,0.20000000000000004,0.30699983608381365,0.9481156268237598,4.1313255501562915,0.05256632764094597,3.469446951953614e-17,0.04205306211275675,0.05256632764094594,0.6589237488275679,0.8843063696409876
06091010000166,3369796.1,10,10,0.19944090161175365,0.10000000000000003,0.2957226403104924,0.8444793143418974,5.014016643119041,0.11048989067972627,3.0839528461809905e-17,0.09944090161175362,0.11048989067972624,0.3989296410860706,0.8931672485864515
06113056000139,11117649.95,8,8,0.2056860752966994,0.125,0.36698403154886167,0.775372432912407,4.861777826026937,0.09221265748194218,0.0,0.08068607529669941,0.09221265748194218,0.5330572690495234,0.9637597420266593
